start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
2688	2693	761	81	770	98	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_002688_002693_001_001.png
2688	2693	706	99	707	100	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_002688_002693_002_001.png
2688	2693	717	102	719	102	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_002688_002693_003_001.png
2688	2693	706	103	711	110	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_002688_002693_004_001.png
2688	2693	713	103	714	103	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_002688_002693_005_001.png
2688	2693	703	104	703	105	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_002688_002693_006_001.png
2695	2703	781	75	795	93	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_002695_002703_001_001.png
2736	2740	713	102	717	103	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_002736_002740_004_001.png
2956	2961	829	81	833	83	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_002956_002961_001_001.png
2956	2961	826	87	835	88	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_002956_002961_002_001.png
2997	2998	870	83	880	84	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_002997_002998_001_001.png
3009	3019	902	50	912	119	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003009_003019_001_001.png
3052	3058	919	118	930	133	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003052_003058_001_001.png
3060	3072	915	41	924	56	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003060_003072_001_001.png
3079	3093	979	61	983	62	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003079_003093_001_001.png
3079	3093	978	63	988	71	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003079_003093_002_001.png
3079	3093	946	64	955	74	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003079_003093_003_001.png
3079	3093	970	64	973	69	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003079_003093_004_001.png
3079	3093	959	65	965	71	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003079_003093_005_001.png
3079	3093	971	70	971	70	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003079_003093_006_001.png
3079	3093	970	71	970	71	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003079_003093_007_001.png
3079	3093	956	72	957	72	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003079_003093_008_001.png
3079	3093	964	72	968	72	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003079_003093_009_001.png
3096	3103	1003	59	1015	71	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003096_003103_001_001.png
3105	3109	946	84	1005	85	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003105_003109_001_001.png
3120	3124	973	93	983	107	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003120_003124_001_001.png
3125	3126	977	98	984	100	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003125_003126_001_001.png
3125	3126	969	100	971	101	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003125_003126_002_001.png
3132	3136	1033	80	1033	81	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003132_003136_001_001.png
3132	3136	1028	83	1028	83	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003132_003136_002_001.png
3132	3136	1027	84	1027	84	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003132_003136_003_001.png
3132	3136	1026	85	1026	85	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003132_003136_004_001.png
3137	3141	1044	73	1048	86	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003137_003141_001_001.png
3137	3141	1030	75	1031	77	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003137_003141_002_001.png
3137	3141	1028	78	1034	92	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003137_003141_003_001.png
3137	3141	1026	86	1026	88	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003137_003141_004_001.png
3142	3152	1048	79	1053	81	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003142_003152_001_001.png
3142	3152	1042	80	1045	81	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003142_003152_002_001.png
3177	3181	1078	72	1089	81	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003177_003181_001_001.png
3187	3198	1103	50	1119	115	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003187_003198_001_001.png
3206	3213	1127	114	1143	129	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003206_003213_001_001.png
3221	3235	1131	35	1143	46	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003221_003235_001_001.png
3221	3235	1117	40	1128	57	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003221_003235_002_001.png
3238	3244	1148	64	1161	75	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003238_003244_001_001.png
3238	3244	1164	66	1166	68	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003238_003244_002_001.png
3245	3249	1162	67	1172	74	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003245_003249_001_001.png
3250	3271	1189	54	1205	75	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003250_003271_001_001.png
3250	3271	1173	61	1184	74	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003250_003271_002_001.png
3272	3275	1152	81	1202	83	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003272_003275_001_001.png
3288	3296	1168	90	1188	106	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003288_003296_001_001.png
3300	3308	1215	70	1226	88	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003300_003308_001_001.png
3309	3319	1232	63	1245	84	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003309_003319_001_001.png
3444	3455	479	247	501	251	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003444_003455_001_001.png
3444	3455	476	250	490	295	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003444_003455_002_001.png
3444	3455	486	266	500	274	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003444_003455_003_001.png
3456	3459	511	232	514	242	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003456_003459_001_001.png
3463	3482	514	251	532	289	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003463_003482_001_001.png
3463	3482	544	254	561	298	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003463_003482_002_001.png
3463	3482	530	264	545	291	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003463_003482_003_001.png
3463	3482	570	267	581	270	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003463_003482_004_001.png
3483	3487	571	271	585	278	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003483_003487_001_001.png
3560	3568	609	264	622	267	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003560_003568_001_001.png
3613	3621	643	247	670	262	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003613_003621_003_001.png
3622	3628	677	246	693	255	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003622_003628_001_001.png
3622	3628	679	256	688	258	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003622_003628_002_001.png
3630	3637	700	244	716	256	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003630_003637_001_001.png
3640	3647	652	268	709	273	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003640_003647_001_001.png
3640	3647	672	287	685	294	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003640_003647_002_001.png
3640	3647	686	295	687	295	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003640_003647_003_001.png
3648	3651	682	284	687	291	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003648_003651_001_001.png
3648	3651	679	294	679	295	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003648_003651_002_001.png
3717	3719	749	257	752	271	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003717_003719_001_001.png
3720	3724	752	262	757	264	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003720_003724_001_001.png
3720	3724	744	264	749	265	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003720_003724_002_001.png
3823	3825	780	240	796	253	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003823_003825_001_001.png
3826	3830	796	239	812	251	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003826_003830_001_001.png
3831	3836	818	237	829	247	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003831_003836_001_001.png
3838	3844	851	236	851	236	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003838_003844_001_001.png
3838	3844	838	237	850	250	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003838_003844_002_001.png
3846	3853	856	223	864	233	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003846_003853_001_001.png
3846	3853	849	237	851	239	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003846_003853_002_001.png
3858	3860	784	264	847	265	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003858_003860_001_001.png
3863	3868	808	284	823	302	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003863_003868_001_001.png
3863	3868	822	297	824	299	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003863_003868_002_001.png
3870	3877	827	278	839	288	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003870_003877_001_001.png
3870	3877	818	294	821	298	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_003870_003877_002_001.png
4008	4011	876	260	880	264	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004008_004011_001_001.png
4032	4046	905	241	923	260	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004032_004046_001_001.png
4032	4046	925	245	935	254	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004032_004046_002_001.png
4048	4051	933	244	940	252	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004048_004051_001_001.png
4048	4051	928	254	940	258	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004048_004051_002_001.png
4126	4132	585	408	597	411	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004126_004132_001_001.png
4126	4132	585	414	597	417	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004126_004132_002_001.png
4139	4141	638	400	652	403	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004139_004141_001_001.png
4143	4150	664	392	685	407	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004143_004150_001_001.png
4143	4150	687	393	702	403	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004143_004150_002_001.png
4151	4162	722	387	742	400	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004151_004162_001_001.png
4151	4162	704	390	720	401	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004151_004162_002_001.png
4164	4167	657	420	722	423	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004164_004167_001_001.png
4169	4175	683	438	707	456	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004169_004175_001_001.png
4186	4187	763	399	768	413	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004186_004187_001_001.png
4188	4193	767	403	776	407	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004188_004193_001_001.png
4188	4193	758	406	763	409	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004188_004193_002_001.png
4208	4217	929	240	938	250	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004208_004217_001_001.png
4208	4217	936	245	943	254	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004208_004217_001_002.png
4208	4217	928	250	931	255	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004208_004217_001_003.png
4208	4217	932	256	935	256	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004208_004217_001_004.png
4231	4234	828	280	831	283	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004231_004234_001_001.png
4231	4234	831	281	836	285	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004231_004234_001_002.png
4231	4234	831	288	832	288	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004231_004234_001_003.png
4253	4258	808	386	829	405	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004253_004258_001_001.png
4261	4268	838	387	870	400	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004261_004268_001_001.png
4269	4292	911	372	922	383	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004269_004292_001_001.png
4269	4292	871	387	886	401	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004269_004292_002_001.png
4269	4292	891	387	905	404	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004269_004292_003_001.png
4319	4322	809	414	898	419	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004319_004322_001_001.png
4324	4334	838	434	860	458	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004324_004334_001_001.png
4364	4366	946	400	959	402	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004364_004366_001_001.png
4367	4388	948	408	964	410	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004367_004388_001_001.png
4398	4402	1008	406	1084	411	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004398_004402_001_001.png
4404	4407	1052	425	1069	437	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004404_004407_001_001.png
4409	4449	1002	378	1071	402	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004409_004449_001_001.png
4409	4449	1075	385	1084	396	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004409_004449_002_001.png
4409	4449	1061	424	1073	432	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004409_004449_003_001.png
4409	4449	1049	433	1060	445	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004409_004449_004_001.png
4409	4449	1067	438	1069	438	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004409_004449_005_001.png
4451	4458	1090	374	1099	382	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004451_004458_001_001.png
4451	4458	1080	386	1086	392	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004451_004458_002_001.png
4451	4458	1077	394	1080	399	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004451_004458_003_001.png
4451	4458	1085	395	1086	396	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004451_004458_004_001.png
4461	4466	1103	371	1119	401	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004461_004466_001_001.png
4475	4479	1128	388	1141	390	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004475_004479_001_001.png
4480	4505	1200	377	1218	392	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004480_004505_001_001.png
4480	4505	1149	380	1182	394	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004480_004505_002_001.png
4480	4505	1184	380	1200	393	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004480_004505_003_001.png
4511	4519	1085	401	1210	407	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs//cleanup/obj_004511_004519_001_001.png
