start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
11792	11802	802	876	814	884	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011792_011802.png
11808	11814	779	885	794	892	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011808_011814.png
11819	11856	782	891	815	907	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011819_011856.png
11858	11883	799	900	814	908	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011858_011883.png
11897	11898	806	901	824	919	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011897_011898.png
11910	11917	343	892	355	903	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011910_011917.png
11921	11922	796	902	814	921	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011921_011922.png
11931	11932	343	892	355	903	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011931_011932.png
11936	11937	792	901	814	920	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011936_011937.png
11943	11970	800	902	800	903	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011943_011970.png
12045	12047	343	892	355	903	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012045_012047.png
12090	12095	55	957	70	963	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012090_012095.png
12106	12107	70	957	79	974	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012106_012107.png
12112	12113	72	966	76	970	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012112_012113.png
12115	12116	77	965	80	972	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012115_012116.png
12120	12123	81	967	90	974	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012120_012123.png
12124	12127	91	972	93	973	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012124_012127.png
12133	12136	117	963	125	966	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012133_012136.png
12145	12160	117	963	138	973	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012145_012160.png
12165	12167	132	965	137	972	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012165_012167.png
12175	12176	138	962	147	972	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012175_012176.png
12190	12191	165	963	170	970	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012190_012191.png
12193	12196	171	958	178	971	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012193_012196.png
12199	12200	171	963	190	981	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012199_012200.png
12205	12208	172	892	355	972	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012205_012208.png
12217	12219	213	959	217	963	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012217_012219.png
12220	12221	218	960	224	962	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012220_012221.png
12226	12227	215	963	220	970	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012226_012227.png
12229	12231	221	960	223	969	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012229_012231.png
12235	12236	224	960	224	969	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012235_012236.png
12238	12239	228	963	234	968	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012238_012239.png
12240	12246	241	958	242	958	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012240_012246.png
12253	12254	235	959	255	981	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012253_012254.png
12262	12263	246	892	355	965	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012262_012263.png
12286	12287	715	1010	718	1012	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012286_012287.png
12295	12296	221	1007	718	1012	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012295_012296.png
12300	12303	343	892	355	903	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012300_012303.png
12330	12333	161	984	180	1008	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012330_012333.png
12336	12338	343	892	355	903	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012336_012338.png
12340	12341	165	990	166	1002	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012340_012341.png
12349	12350	165	983	173	1001	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012349_012350.png
12358	12363	168	994	194	1011	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012358_012363.png
12367	12368	172	996	192	1012	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012367_012368.png
12376	12377	174	986	204	1012	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012376_012377.png
12388	12389	188	892	355	1012	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012388_012389.png
12390	12393	189	989	207	1012	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012390_012393.png
12400	12402	195	892	355	1012	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012400_012402.png
12406	12407	198	991	219	1012	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012406_012407.png
12415	12416	221	987	223	987	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012415_012416.png
12418	12419	215	988	227	994	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012418_012419.png
12433	12434	833	915	850	934	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012433_012434.png
12448	12449	343	892	812	923	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012448_012449.png
12450	12452	802	924	804	925	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012450_012452.png
12456	12458	804	919	820	924	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012456_012458.png
12466	12467	294	994	312	1012	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012466_012467.png
12480	12483	302	892	355	1012	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012480_012483.png
12487	12488	268	976	269	980	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012487_012488.png
12493	12494	268	981	268	986	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012493_012494.png
12502	12503	267	978	270	988	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012502_012503.png
12508	12509	271	981	278	987	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012508_012509.png
12510	12513	279	979	284	981	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012510_012513.png
12517	12522	285	979	285	980	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012517_012522.png
12525	12527	288	978	294	983	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012525_012527.png
12529	12532	288	984	295	989	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012529_012532.png
12538	12539	267	988	277	995	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012538_012539.png
12540	12545	270	987	295	1012	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012540_012545.png
12556	12557	267	999	289	1012	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012556_012557.png
12565	12566	265	999	291	1012	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012565_012566.png
12570	12573	273	1000	302	1010	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012570_012573.png
12576	12578	283	1001	302	1012	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012576_012578.png
12580	12581	283	999	307	1012	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012580_012581.png
12583	12584	289	997	316	1012	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012583_012584.png
12595	12596	306	892	355	1012	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012595_012596.png
12598	12599	310	988	313	996	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012598_012599.png
12604	12605	314	987	320	996	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012604_012605.png
12607	12608	321	983	341	1012	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012607_012608.png
12613	12615	320	998	339	1012	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012613_012615.png
12622	12627	386	1012	387	1012	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012622_012627.png
12630	12634	386	1012	387	1012	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012630_012634.png
12640	12641	422	1010	424	1012	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012640_012641.png
12643	12644	406	1008	424	1012	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012643_012644.png
12646	12647	343	892	355	903	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012646_012647.png
12723	12725	225	1088	521	1092	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012723_012725.png
12727	12736	500	734	521	755	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012727_012736.png
12750	12755	26	1033	27	1046	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012750_012755.png
12760	12761	26	1047	27	1051	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012760_012761.png
12763	12765	28	1039	35	1052	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012763_012765.png
12769	12771	35	1037	54	1056	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012769_012771.png
12774	12775	37	734	521	1047	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012774_012775.png
12778	12779	39	1038	41	1049	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012778_012779.png
12782	12786	42	1036	65	1060	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012782_012786.png
12788	12789	500	734	521	755	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012788_012789.png
12794	12797	47	1042	53	1050	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012794_012797.png
12802	12803	54	1044	54	1048	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012802_012803.png
12804	12808	55	1043	58	1049	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012804_012808.png
12810	12812	59	1043	64	1050	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012810_012812.png
12813	12815	65	1043	69	1052	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012813_012815.png
12879	12880	102	1038	104	1040	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012879_012880.png
12888	12890	103	1039	107	1041	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012888_012890.png
12894	12895	101	1042	103	1048	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012894_012895.png
12897	12898	104	1039	107	1048	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012897_012898.png
12906	12907	113	1039	117	1040	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012906_012907.png
12912	12916	107	1036	123	1048	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012912_012916.png
12921	12922	117	1040	119	1044	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012921_012922.png
12924	12932	121	1036	130	1045	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012924_012932.png
12936	12940	126	1044	247	1092	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012936_012940.png
12950	12951	237	1092	239	1092	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012950_012951.png
12966	12967	65	1074	83	1092	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012966_012967.png
12972	12977	73	734	521	1092	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_012972_012977.png
13039	13042	47	1076	62	1092	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013039_013042.png
13048	13049	59	1092	59	1094	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013048_013049.png
13050	13052	60	1092	67	1099	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013050_013052.png
13057	13058	60	1100	68	1105	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013057_013058.png
13060	13061	67	1093	67	1094	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013060_013061.png
13066	13069	72	1082	78	1093	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013066_013069.png
13075	13076	73	1086	80	1096	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013075_013076.png
13090	13091	79	1082	92	1096	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013090_013091.png
13093	13096	87	1089	93	1097	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013093_013096.png
13117	13118	106	1087	109	1092	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013117_013118.png
13120	13121	110	1086	117	1092	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013120_013121.png
13126	13127	123	1081	125	1086	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013126_013127.png
13128	13130	117	1088	118	1089	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013128_013130.png
13135	13136	123	1086	125	1093	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013135_013136.png
13138	13139	137	1093	138	1094	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013138_013139.png
13227	13232	500	734	521	755	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013227_013232.png
13255	13258	762	882	783	903	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013255_013258.png
13263	13266	804	916	822	935	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013263_013266.png
13279	13280	800	919	818	938	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013279_013280.png
13282	13283	799	920	817	938	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013282_013283.png
13284	13289	799	919	818	937	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013284_013289.png
13291	13292	803	916	826	936	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013291_013292.png
13296	13298	799	918	827	937	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013296_013298.png
13301	13303	500	734	822	922	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013301_013303.png
13306	13307	799	916	832	935	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013306_013307.png
13308	13310	804	919	828	937	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013308_013310.png
13318	13319	800	927	819	941	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013318_013319.png
13324	13325	795	924	814	941	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013324_013325.png
13333	13334	789	922	808	940	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013333_013334.png
13348	13349	789	922	808	942	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013348_013349.png
13350	13352	787	924	806	943	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013350_013352.png
13366	13367	785	922	804	940	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013366_013367.png
13368	13373	790	917	800	935	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013368_013373.png
13375	13376	788	921	807	939	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013375_013376.png
13380	13385	500	734	805	930	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013380_013385.png
13413	13415	619	891	622	909	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013413_013415.png
13454	13459	550	684	698	740	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013454_013459.png
13479	13480	638	747	638	748	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013479_013480.png
13491	13492	660	748	660	749	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013491_013492.png
13500	13503	659	748	659	749	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013500_013503.png
13504	13505	637	744	658	751	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013504_013505.png
13522	13523	641	763	641	763	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013522_013523.png
13525	13527	642	762	647	766	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013525_013527.png
13529	13532	640	766	648	773	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013529_013532.png
13558	13561	545	751	564	769	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013558_013561.png
13563	13565	547	758	565	776	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013563_013565.png
13569	13570	695	726	697	747	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013569_013570.png
13590	13592	550	754	571	772	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_013590_013592.png
