start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
6357	6358	786	420	795	422	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006357_006358.png
6359	6365	795	418	813	429	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006359_006365.png
6366	6368	802	418	816	428	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006366_006368.png
6371	6379	814	402	835	429	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006371_006379.png
6434	6437	660	448	662	456	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006434_006437.png
6444	6445	657	440	659	449	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006444_006445.png
6446	6447	659	450	671	455	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006446_006447.png
6448	6449	659	450	674	457	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006448_006449.png
6450	6451	668	450	677	456	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006450_006451.png
6452	6458	668	440	687	459	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006452_006458.png
6462	6463	678	440	691	452	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006462_006463.png
6464	6468	685	451	698	455	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006464_006468.png
6469	6470	688	450	705	457	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006469_006470.png
6472	6473	699	455	713	460	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006472_006473.png
6476	6477	706	457	721	461	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006476_006477.png
6478	6479	712	457	723	462	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006478_006479.png
6480	6481	721	448	722	457	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006480_006481.png
6482	6483	720	446	722	447	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006482_006483.png
6484	6485	735	443	738	456	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006484_006485.png
6486	6487	723	457	738	461	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006486_006487.png
6488	6489	731	453	738	457	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006488_006489.png
6490	6493	735	452	752	462	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006490_006493.png
6494	6497	747	452	757	463	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006494_006497.png
6648	6649	768	330	769	335	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006648_006649.png
6650	6653	760	332	767	342	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006650_006653.png
6654	6655	757	340	759	344	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006654_006655.png
6656	6659	747	343	756	350	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006656_006659.png
6660	6664	731	349	750	353	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006660_006664.png
6665	6668	728	350	741	353	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006665_006668.png
6671	6674	725	351	738	354	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006671_006674.png
6675	6679	725	351	747	361	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006675_006679.png
6680	6681	747	360	752	364	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006680_006681.png
6682	6683	750	364	756	368	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006682_006683.png
6684	6685	756	367	760	372	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006684_006685.png
6686	6687	760	370	763	377	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006686_006687.png
6688	6689	763	374	765	379	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006688_006689.png
6690	6692	765	380	768	381	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006690_006692.png
6695	6696	765	370	767	382	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006695_006696.png
6697	6703	756	354	766	379	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006697_006703.png
6705	6707	765	347	767	364	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006705_006707.png
6708	6709	757	344	769	356	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006708_006709.png
6710	6711	767	339	770	350	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006710_006711.png
6712	6713	769	336	772	343	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006712_006713.png
6714	6718	770	334	772	342	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006714_006718.png
6719	6721	771	333	773	333	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006719_006721.png
6722	6723	772	332	774	332	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006722_006723.png
6729	6732	769	329	774	339	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006729_006732.png
6734	6736	770	332	774	335	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006734_006736.png
6742	6743	643	428	643	428	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006742_006743.png
6764	6769	620	471	630	481	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006764_006769.png
6770	6771	621	470	628	478	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006770_006771.png
6772	6773	626	471	631	480	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006772_006773.png
6774	6776	626	471	634	481	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006774_006776.png
6777	6783	629	473	648	481	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006777_006783.png
6784	6788	633	476	655	491	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006784_006788.png
6790	6792	647	479	653	492	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006790_006792.png
6794	6797	660	467	671	483	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006794_006797.png
6798	6799	661	475	672	478	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006798_006799.png
6800	6801	661	476	670	483	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006800_006801.png
6802	6803	668	478	671	482	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006802_006803.png
6806	6811	681	476	688	487	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006806_006811.png
6825	6827	704	473	715	480	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006825_006827.png
6828	6835	701	478	713	488	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006828_006835.png
6842	6843	732	476	732	477	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006842_006843.png
6844	6845	732	477	735	489	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006844_006845.png
6846	6847	733	478	734	482	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006846_006847.png
6849	6850	745	475	754	482	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006849_006850.png
6851	6854	746	475	756	494	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006851_006854.png
6855	6858	745	475	755	492	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006855_006858.png
6861	6864	755	478	772	492	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006861_006864.png
6865	6867	764	478	770	490	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006865_006867.png
6868	6871	779	472	784	481	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006868_006871.png
6872	6876	777	475	778	480	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006872_006876.png
6882	6884	746	455	746	455	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006882_006884.png
6891	6896	758	341	761	342	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006891_006896.png
6909	6911	736	350	745	361	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006909_006911.png
7002	7003	162	50	163	50	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007002_007003.png
7005	7012	119	53	119	53	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007005_007012.png
7036	7037	421	266	421	266	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007036_007037.png
7041	7043	466	292	474	311	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007041_007043.png
7228	7244	426	325	426	325	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007228_007244.png
7278	7280	1008	252	1008	253	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007278_007280.png
7281	7282	999	252	1014	256	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007281_007282.png
7283	7284	996	255	1002	257	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007283_007284.png
7285	7292	965	258	995	299	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007285_007292.png
7293	7294	961	298	964	314	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007293_007294.png
7295	7297	957	314	960	360	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007295_007297.png
7298	7299	958	354	963	373	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007298_007299.png
7300	7304	964	372	985	407	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007300_007304.png
7305	7309	985	384	1025	411	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007305_007309.png
7310	7315	1026	325	1047	383	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007310_007315.png
7316	7317	1045	307	1047	335	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007316_007317.png
7318	7321	1043	279	1047	317	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007318_007321.png
7322	7323	1039	270	1043	281	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007322_007323.png
7324	7327	1026	255	1039	269	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007324_007327.png
7328	7330	1011	249	1029	257	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007328_007330.png
7343	7344	957	329	957	329	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007343_007344.png
7345	7346	962	326	969	332	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007345_007346.png
7347	7349	969	333	993	344	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007347_007349.png
7350	7351	987	343	1008	346	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007350_007351.png
7352	7357	1001	346	1033	348	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007352_007357.png
7358	7359	1024	345	1043	348	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007358_007359.png
7360	7363	1041	334	1043	344	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007360_007363.png
7364	7371	1009	316	1045	332	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007364_007371.png
7372	7373	991	314	992	314	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007372_007373.png
7376	7378	979	315	983	316	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007376_007378.png
7382	7383	970	318	970	319	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007382_007383.png
7384	7386	971	317	974	319	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007384_007386.png
7387	7388	968	285	969	292	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007387_007388.png
7412	7413	1003	255	1003	255	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007412_007413.png
7414	7415	1016	252	1016	252	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007414_007415.png
7418	7431	1008	254	1009	254	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007418_007431.png
7432	7435	1010	250	1026	253	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007432_007435.png
7437	7438	1021	253	1029	256	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007437_007438.png
7444	7447	1009	248	1026	251	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007444_007447.png
7466	7467	1022	250	1025	251	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007466_007467.png
7469	7471	1023	255	1023	255	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007469_007471.png
7473	7478	1023	256	1023	256	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007473_007478.png
7506	7512	952	314	956	330	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007506_007512.png
7516	7517	952	314	961	335	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007516_007517.png
7518	7526	951	303	962	334	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007518_007526.png
7527	7532	952	336	953	336	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007527_007532.png
7533	7535	947	308	961	317	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007533_007535.png
7553	7556	947	300	964	330	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007553_007556.png
7557	7562	949	332	950	334	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007557_007562.png
7563	7567	954	305	962	312	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007563_007567.png
7568	7579	950	307	954	310	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007568_007579.png
7602	7617	1026	252	1026	252	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007602_007617.png
7662	7664	1012	248	1013	248	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007662_007664.png
7680	7688	967	255	1022	289	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007680_007688.png
7716	7759	21	37	768	484	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007716_007759.png
7838	7848	310	50	958	359	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007838_007848.png
7852	7861	831	248	1047	411	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007852_007861.png
7876	7879	955	322	955	322	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007876_007879.png
7896	7906	817	419	824	427	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007896_007906.png
7922	7951	30	45	293	481	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007922_007951.png
7953	7955	22	71	24	145	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_007953_007955.png
8039	8052	446	294	446	294	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_008039_008052.png
8057	8059	185	305	185	305	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_008057_008059.png
8259	8260	768	382	768	382	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_008259_008260.png
8382	8383	656	336	656	336	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_008382_008383.png
8456	8458	85	271	85	271	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_008456_008458.png
8501	8508	463	337	465	340	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_008501_008508.png
8517	8518	705	393	705	393	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_008517_008518.png
8533	8536	814	376	814	376	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_008533_008536.png
8563	8564	608	311	610	313	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_008563_008564.png
8581	8584	140	266	140	266	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_008581_008584.png
8619	8621	64	297	64	297	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_008619_008621.png
8633	8634	72	313	72	313	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_008633_008634.png
8642	8645	75	318	75	318	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_008642_008645.png
8857	8863	331	295	331	295	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_008857_008863.png
8882	8883	517	320	522	330	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_008882_008883.png
8885	8891	528	302	530	304	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_008885_008891.png
8900	8901	420	269	420	269	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_008900_008901.png
9137	9142	129	281	136	288	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_009137_009142.png
9144	9148	136	288	140	291	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_009144_009148.png
9149	9152	133	286	143	289	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_009149_009152.png
9153	9156	145	283	147	286	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_009153_009156.png
9158	9159	142	280	144	286	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_009158_009159.png
9165	9166	141	280	141	280	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_009165_009166.png
9174	9175	135	278	140	281	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_009174_009175.png
9176	9179	131	281	145	283	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_009176_009179.png
9182	9187	135	279	144	289	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_009182_009187.png
9221	9223	144	287	144	287	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_009221_009223.png
9227	9229	133	281	133	281	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_009227_009229.png
9252	9257	146	282	146	282	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_009252_009257.png
9286	9290	134	280	134	280	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_009286_009290.png
9310	9313	175	309	175	309	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_009310_009313.png
9874	9877	97	280	97	280	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_009874_009877.png
9902	9903	100	279	100	279	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_009902_009903.png
9962	9966	73	285	73	285	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_009962_009966.png
9983	9985	106	291	106	291	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_009983_009985.png
10063	10064	119	311	131	312	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_010063_010064.png
10065	10068	122	310	149	313	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_010065_010068.png
10069	10072	140	310	164	311	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_010069_010072.png
10074	10078	155	309	177	311	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_010074_010078.png
10079	10081	168	308	181	311	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_010079_010081.png
10083	10092	172	299	184	311	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_010083_010092.png
10119	10120	131	311	132	312	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_010119_010120.png
10133	10135	140	310	140	310	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_010133_010135.png
10144	10145	138	312	138	312	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_010144_010145.png
10322	10328	441	283	441	283	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_010322_010328.png
10767	10768	118	393	118	393	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_010767_010768.png
10856	10860	113	255	113	255	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_010856_010860.png
10916	10917	74	284	74	284	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_010916_010917.png
10932	10934	94	337	95	340	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_010932_010934.png
10995	10997	95	258	95	258	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_010995_010997.png
11008	11019	94	255	94	255	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011008_011019.png
11040	11042	164	362	164	362	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011040_011042.png
11220	11221	153	331	162	338	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011220_011221.png
11225	11226	172	311	173	311	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011225_011226.png
11315	11320	134	310	135	310	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011315_011320.png
11325	11330	121	310	140	313	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011325_011330.png
11332	11333	162	310	162	310	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011332_011333.png
11565	11568	709	395	709	395	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011565_011568.png
11570	11573	791	392	791	392	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011570_011573.png
11594	11596	596	279	596	279	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011594_011596.png
11608	11611	607	275	607	275	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011608_011611.png
11622	11623	605	308	605	308	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011622_011623.png
11733	11755	393	268	440	288	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011733_011755.png
11774	11779	501	271	501	271	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011774_011779.png
11832	11833	141	337	141	337	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011832_011833.png
11843	11844	164	305	164	309	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011843_011844.png
11863	11864	54	322	54	322	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011863_011864.png
11871	11875	57	337	57	337	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011871_011875.png
11890	11891	173	279	173	279	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011890_011891.png
11893	11894	151	267	151	267	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011893_011894.png
11911	11915	96	365	96	365	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011911_011915.png
11918	11920	156	361	156	361	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011918_011920.png
11958	11959	95	574	96	576	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011958_011959.png
11960	11963	90	574	100	583	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011960_011963.png
11964	11967	87	579	95	597	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011964_011967.png
11970	11971	90	595	105	597	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011970_011971.png
11972	11973	96	594	108	597	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011972_011973.png
11974	11975	107	591	110	595	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011974_011975.png
11977	11978	110	583	112	587	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011977_011978.png
11979	11980	109	580	111	593	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_011979_011980.png
