start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
11823	11825	124	819	126	824	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_011823_011825.png
11840	11843	144	789	146	794	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_011840_011843.png
11845	11847	128	796	130	801	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_011845_011847.png
11850	11853	110	807	112	812	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_011850_011853.png
11854	11859	114	814	116	819	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_011854_011859.png
11861	11862	144	775	146	780	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_011861_011862.png
11868	11874	116	816	118	821	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_011868_011874.png
11881	11898	110	818	112	823	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_011881_011898.png
11904	11908	111	821	132	848	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_011904_011908.png
11911	11913	170	755	172	760	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_011911_011913.png
11919	11927	136	789	138	794	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_011919_011927.png
11929	11946	218	825	220	830	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_011929_011946.png
11952	11955	302	775	304	780	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_011952_011955.png
11957	11959	276	784	278	789	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_011957_011959.png
11964	11970	288	803	290	808	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_011964_011970.png
11975	11977	316	809	318	814	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_011975_011977.png
11980	11983	329	806	336	816	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_011980_011983.png
11987	11997	128	772	228	816	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_011987_011997.png
11998	12012	342	827	344	832	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_011998_012012.png
12014	12019	358	809	360	814	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012014_012019.png
12023	12034	340	828	342	833	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012023_012034.png
12038	12044	298	801	300	806	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012038_012044.png
12046	12052	316	823	318	828	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012046_012052.png
12059	12065	344	810	348	817	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012059_012065.png
12069	12072	346	802	472	815	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012069_012072.png
12073	12088	438	828	440	833	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012073_012088.png
12091	12092	402	827	440	832	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012091_012092.png
12095	12099	470	811	472	816	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012095_012099.png
12102	12136	434	801	436	806	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012102_012136.png
12140	12145	422	812	424	817	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012140_012145.png
12152	12155	432	815	434	820	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012152_012155.png
12157	12170	414	791	416	796	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012157_012170.png
12175	12178	100	836	102	841	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012175_012178.png
12179	12187	114	849	116	854	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012179_012187.png
12189	12196	106	860	108	865	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012189_012196.png
12202	12204	90	856	92	861	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012202_012204.png
12216	12219	94	857	96	862	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012216_012219.png
12222	12246	81	856	107	892	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012222_012246.png
12248	12278	85	880	122	909	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012248_012278.png
12284	12319	122	866	174	898	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012284_012319.png
12321	12333	169	875	196	891	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012321_012333.png
12334	12343	186	875	198	892	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012334_012343.png
12345	12348	190	871	192	876	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012345_012348.png
12349	12363	183	872	212	885	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012349_012363.png
12368	12381	199	870	220	893	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012368_012381.png
12382	12391	211	862	226	884	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012382_012391.png
12394	12402	220	847	231	898	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012394_012402.png
12403	12404	218	835	220	840	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012403_012404.png
12406	12434	322	832	324	837	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012406_012434.png
12443	12447	248	873	250	878	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012443_012447.png
12450	12459	238	879	256	889	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012450_012459.png
12460	12464	245	879	260	890	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012460_012464.png
12466	12471	270	872	272	877	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012466_012471.png
12476	12478	278	868	280	873	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012476_012478.png
12494	12507	271	867	296	892	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012494_012507.png
12508	12514	292	864	316	881	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012508_012514.png
12516	12554	302	864	328	907	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012516_012554.png
12556	12569	316	872	342	906	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012556_012569.png
12570	12596	332	867	364	898	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012570_012596.png
12603	12608	382	871	384	876	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012603_012608.png
12612	12638	377	869	434	892	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012612_012638.png
12639	12640	436	871	438	876	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012639_012640.png
12643	12675	427	866	452	915	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012643_012675.png
12677	12690	443	879	468	910	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012677_012690.png
12692	12699	458	879	480	905	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012692_012699.png
12702	12707	469	885	476	902	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012702_012707.png
12708	12713	470	877	492	899	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012708_012713.png
12714	12734	410	852	500	907	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012714_012734.png
12742	12743	206	887	208	892	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012742_012743.png
12745	12754	176	927	178	932	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012745_012754.png
12757	12783	64	751	498	907	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012757_012783.png
12793	12800	98	934	100	939	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012793_012800.png
12815	12820	88	929	90	934	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012815_012820.png
12833	12855	82	920	106	964	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012833_012855.png
12857	12891	97	922	124	971	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012857_012891.png
12898	12930	121	937	174	963	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012898_012930.png
12931	12945	166	934	190	954	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012931_012945.png
12946	13005	183	936	244	958	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_012946_013005.png
13006	13012	233	947	248	957	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013006_013012.png
13016	13018	246	936	248	941	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013016_013018.png
13020	13023	188	926	190	931	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013020_013023.png
13024	13025	162	940	164	945	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013024_013025.png
13030	13035	194	935	196	940	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013030_013035.png
13038	13040	152	914	154	919	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013038_013040.png
13041	13056	214	940	216	945	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013041_013056.png
13058	13059	215	940	220	946	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013058_013059.png
13062	13065	312	935	314	940	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013062_013065.png
13080	13099	254	922	338	954	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013080_013099.png
13101	13108	282	939	284	944	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013101_013108.png
13113	13130	278	935	314	958	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013113_013130.png
13138	13161	306	923	328	962	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013138_013161.png
13162	13189	317	923	338	971	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013162_013189.png
13195	13196	338	941	340	946	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013195_013196.png
13201	13210	340	940	348	957	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013201_013210.png
13211	13241	338	940	382	960	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013211_013241.png
13243	13244	396	929	398	934	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013243_013244.png
13245	13247	426	929	428	934	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013245_013247.png
13249	13251	398	937	400	942	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013249_013251.png
13257	13283	388	939	438	957	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013257_013283.png
13284	13306	434	928	456	965	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013284_013306.png
13307	13311	464	938	466	943	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013307_013311.png
13313	13324	453	930	470	958	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013313_013324.png
13325	13344	466	933	490	946	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013325_013344.png
13345	13354	442	962	444	967	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013345_013354.png
13357	13371	439	924	456	974	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013357_013371.png
13375	13385	452	922	482	932	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013375_013385.png
13388	13392	490	941	492	946	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013388_013392.png
13396	13400	486	945	488	950	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013396_013400.png
13401	13412	478	942	504	961	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013401_013412.png
13414	13424	493	946	506	961	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013414_013424.png
13425	13450	250	904	252	909	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013425_013450.png
13453	13459	236	903	238	908	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013453_013459.png
13461	13463	260	922	262	927	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013461_013463.png
13467	13469	262	924	264	929	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013467_013469.png
13471	13473	240	918	242	923	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013471_013473.png
13479	13484	274	929	276	934	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013479_013484.png
13488	13504	252	943	254	948	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013488_013504.png
13508	13511	214	938	216	943	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013508_013511.png
13513	13542	214	943	230	962	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013513_013542.png
13547	13551	224	974	226	979	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013547_013551.png
13559	13561	270	920	272	925	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013559_013561.png
13567	13585	246	923	248	928	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013567_013585.png
13596	13600	238	933	240	938	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013596_013600.png
13605	13609	234	935	236	940	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013605_013609.png
13611	13613	236	932	238	937	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013611_013613.png
13614	13615	236	931	238	936	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013614_013615.png
13622	13624	236	926	238	931	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013622_013624.png
13653	13655	248	901	250	906	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013653_013655.png
13656	13657	250	903	252	908	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013656_013657.png
13685	13688	216	904	218	909	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013685_013688.png
13692	13697	150	905	152	910	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013692_013697.png
13701	13703	168	914	170	919	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013701_013703.png
13713	13717	198	954	200	959	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013713_013717.png
13719	13745	81	721	546	998	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013719_013745.png
13751	13795	119	994	168	1025	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013751_013795.png
13796	13811	150	999	186	1020	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013796_013811.png
13812	13829	173	1001	216	1017	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013812_013829.png
13830	13861	205	995	231	1025	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013830_013861.png
13863	13867	232	998	234	1003	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013863_013867.png
13868	13881	158	991	160	996	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013868_013881.png
13883	13889	196	1024	198	1029	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013883_013889.png
13894	13901	260	988	262	993	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013894_013901.png
13908	13911	236	992	238	997	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013908_013911.png
13914	13918	236	985	238	990	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013914_013918.png
13921	13947	178	988	249	1031	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013921_013947.png
13954	13998	230	1002	232	1007	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_013954_013998.png
14002	14007	272	999	274	1004	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014002_014007.png
14009	14013	249	995	252	1001	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014009_014013.png
14017	14022	266	995	268	1000	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014017_014022.png
14026	14028	250	987	252	992	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014026_014028.png
14033	14035	236	988	238	993	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014033_014035.png
14037	14039	240	993	242	998	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014037_014039.png
14040	14042	226	1004	228	1009	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014040_014042.png
14044	14051	228	990	240	1005	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014044_014051.png
14055	14063	240	990	260	1003	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014055_014063.png
14070	14072	256	1003	258	1008	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014070_014072.png
14073	14079	258	1000	260	1005	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014073_014079.png
14085	14101	253	1006	272	1018	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014085_014101.png
14107	14112	270	991	272	996	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014107_014112.png
14117	14134	260	994	280	1031	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014117_014134.png
14136	14139	334	974	336	979	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014136_014139.png
14141	14192	293	995	346	1024	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014141_014192.png
14196	14218	337	985	388	1024	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014196_014218.png
14219	14223	396	982	398	987	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014219_014223.png
14225	14228	388	993	390	998	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014225_014228.png
14232	14240	383	1000	390	1016	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014232_014240.png
14241	14246	383	994	408	1010	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014241_014246.png
14247	14257	403	999	426	1017	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014247_014257.png
14263	14272	422	999	444	1024	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014263_014272.png
14275	14293	434	1001	462	1020	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014275_014293.png
14294	14301	453	988	468	1025	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014294_014301.png
14302	14323	442	979	475	1003	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014302_014323.png
14326	14337	228	1000	230	1005	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014326_014337.png
14340	14348	228	973	246	1005	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014340_014348.png
14349	14358	238	970	240	975	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014349_014358.png
14360	14363	280	980	282	985	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014360_014363.png
14367	14368	278	981	280	986	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014367_014368.png
14370	14375	412	984	414	989	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014370_014375.png
14377	14378	358	1013	360	1018	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014377_014378.png
14383	14396	390	1012	392	1017	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014383_014396.png
14399	14403	286	980	288	985	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014399_014403.png
14407	14408	194	1004	196	1009	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014407_014408.png
14409	14410	224	1006	226	1011	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014409_014410.png
14416	14419	194	1008	196	1013	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014416_014419.png
14422	14424	224	1006	226	1011	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014422_014424.png
14425	14435	182	999	184	1004	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014425_014435.png
14437	14454	226	1027	228	1032	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014437_014454.png
14459	14463	226	1022	228	1027	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014459_014463.png
14467	14472	226	1015	228	1025	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014467_014472.png
14484	14499	238	1003	240	1008	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014484_014499.png
14532	14538	230	1019	232	1024	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014532_014538.png
14544	14547	224	1020	226	1025	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014544_014547.png
14548	14557	224	1024	228	1029	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014548_014557.png
14565	14568	218	1018	228	1025	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014565_014568.png
14569	14571	220	1020	222	1025	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014569_014571.png
14573	14583	224	990	226	995	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014573_014583.png
14586	14612	186	841	188	846	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014586_014612.png
14614	14619	176	938	178	943	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014614_014619.png
14622	14631	190	848	192	853	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014622_014631.png
14639	14650	142	844	144	849	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014639_014650.png
14652	14659	130	821	132	826	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014652_014659.png
14661	14663	132	794	134	799	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014661_014663.png
14665	14667	110	795	112	800	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014665_014667.png
14670	14674	110	811	112	816	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014670_014674.png
14679	14680	104	809	106	814	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014679_014680.png
14698	14705	116	883	118	888	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014698_014705.png
14712	14716	116	878	118	883	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014712_014716.png
14718	14721	116	874	118	879	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014718_014721.png
14727	14740	92	816	94	821	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014727_014740.png
14744	14747	93	814	100	819	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014744_014747.png
14754	14757	108	827	110	832	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014754_014757.png
14758	14775	100	842	102	847	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014758_014775.png
14777	14780	104	844	106	849	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014777_014780.png
14783	14787	108	842	110	847	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014783_014787.png
14790	14795	106	843	108	848	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014790_014795.png
14797	14804	108	841	110	846	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014797_014804.png
14806	14811	110	839	112	844	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014806_014811.png
14813	14824	120	897	122	902	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014813_014824.png
14828	14833	106	913	108	918	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014828_014833.png
14841	14843	142	914	144	919	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014841_014843.png
14846	14852	146	895	148	900	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014846_014852.png
14857	14864	128	858	130	863	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014857_014864.png
14868	14889	126	890	128	895	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014868_014889.png
14892	14901	128	889	130	894	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014892_014901.png
14909	14912	128	884	130	889	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014909_014912.png
14916	14919	160	858	162	863	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014916_014919.png
14925	14928	160	893	162	898	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014925_014928.png
14934	14945	110	876	112	881	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014934_014945.png
14948	14963	152	877	154	882	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014948_014963.png
14974	14983	148	888	150	893	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014974_014983.png
14985	14993	148	891	150	896	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_014985_014993.png
15008	15018	154	873	156	878	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015008_015018.png
15039	15042	208	922	210	927	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015039_015042.png
15050	15057	218	974	220	979	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015050_015057.png
15063	15103	81	796	501	1063	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_015063_015103.png
