start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
3017	3043	244	255	417	537	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003017_003043.png
3046	3047	452	539	456	547	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003046_003047.png
3048	3050	453	540	456	551	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003048_003050.png
3055	3060	493	511	512	547	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003055_003060.png
3067	3082	541	516	605	551	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003067_003082.png
3085	3086	655	526	657	549	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003085_003086.png
3087	3089	640	527	670	553	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003087_003089.png
3090	3093	663	526	671	527	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003090_003093.png
3095	3107	703	536	760	556	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003095_003107.png
3112	3115	819	539	847	558	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003112_003115.png
3116	3120	836	520	867	557	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003116_003120.png
3121	3130	856	522	914	558	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003121_003130.png
3131	3140	903	518	985	558	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003131_003140.png
3141	3158	974	517	1056	568	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003141_003158.png
3160	3163	1063	533	1088	554	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003160_003163.png
3164	3176	1085	518	1139	553	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003164_003176.png
3179	3194	986	569	1135	577	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003179_003194.png
3258	3260	924	567	924	567	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003258_003260.png
3270	3273	915	562	915	562	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003270_003273.png
3275	3278	912	555	913	556	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003275_003278.png
3308	3318	878	584	878	584	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003308_003318.png
3328	3330	632	609	632	609	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003328_003330.png
3372	3383	520	363	538	383	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003372_003383.png
3485	3494	140	777	206	824	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003485_003494.png
3497	3506	275	768	333	815	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003497_003506.png
3521	3530	357	762	393	815	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003521_003530.png
3531	3537	392	772	438	818	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003531_003537.png
3538	3543	428	786	463	819	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003538_003543.png
3544	3546	461	800	463	810	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003544_003546.png
3549	3555	479	762	513	800	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003549_003555.png
3556	3563	514	761	537	807	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003556_003563.png
3569	3575	628	770	673	813	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003569_003575.png
3577	3581	678	787	694	797	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003577_003581.png
3586	3594	718	765	737	813	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003586_003594.png
3597	3603	743	778	776	813	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003597_003603.png
3605	3608	787	768	807	793	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003605_003608.png
3609	3614	802	784	819	816	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003609_003614.png
3616	3622	840	773	860	804	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003616_003622.png
3623	3633	871	763	890	810	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003623_003633.png
3635	3638	796	778	805	790	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003635_003638.png
3639	3643	800	789	805	804	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003639_003643.png
3667	3674	144	901	159	941	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003667_003674.png
3678	3693	167	910	240	939	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003678_003693.png
3694	3699	240	906	300	930	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003694_003699.png
3726	3739	268	900	287	945	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003726_003739.png
3746	3750	295	914	311	934	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003746_003750.png
3756	3767	317	906	334	945	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003756_003767.png
3770	3772	323	799	479	947	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003770_003772.png
3785	3810	748	798	752	800	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003785_003810.png
3829	3831	542	867	543	867	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003829_003831.png
3841	3849	520	901	537	935	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003841_003849.png
3851	3859	546	905	581	939	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003851_003859.png
3860	3865	563	901	592	917	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003860_003865.png
3869	3874	602	915	617	923	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003869_003874.png
3876	3884	631	897	653	944	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003876_003884.png
3894	3900	663	901	681	947	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003894_003900.png
3901	3903	696	909	710	911	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003901_003903.png
3904	3919	696	904	767	944	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003904_003919.png
3921	3928	778	899	831	946	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003921_003928.png
3929	3937	827	894	864	930	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003929_003937.png
3938	3967	857	894	875	944	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003938_003967.png
3981	3990	576	825	796	934	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_003981_003990.png
4011	4015	673	808	776	829	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004011_004015.png
4031	4032	692	810	732	926	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004031_004032.png
4034	4065	200	911	707	923	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004034_004065.png
4074	4078	728	933	732	940	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004074_004078.png
4079	4080	730	929	732	935	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004079_004080.png
4082	4083	604	916	616	923	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004082_004083.png
4085	4086	532	917	547	930	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004085_004086.png
4097	4104	142	990	164	1029	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004097_004104.png
4106	4109	167	994	186	1027	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004106_004109.png
4110	4122	187	992	223	1025	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004110_004122.png
4134	4139	239	1002	250	1005	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004134_004139.png
4140	4144	242	1014	254	1016	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004140_004144.png
4149	4161	275	987	291	1035	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004149_004161.png
4164	4168	456	838	456	838	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004164_004168.png
4201	4208	301	999	319	1036	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004201_004208.png
4210	4227	327	988	381	1032	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004210_004227.png
4231	4235	528	988	548	1024	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004231_004235.png
4236	4239	548	989	571	1007	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004236_004239.png
4240	4243	571	985	596	1021	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004240_004243.png
4244	4253	585	989	631	1024	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004244_004253.png
4256	4267	645	857	712	1032	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004256_004267.png
4268	4270	592	857	592	857	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004268_004270.png
4280	4289	677	992	714	1036	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004280_004289.png
4291	4297	729	983	767	1021	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004291_004297.png
4298	4306	470	983	778	1030	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004298_004306.png
4337	4338	349	1107	350	1107	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004337_004338.png
4349	4354	182	1111	196	1171	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004349_004354.png
4357	4363	207	1127	226	1161	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004357_004363.png
4365	4366	230	1130	245	1154	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004365_004366.png
4367	4386	245	1116	298	1164	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004367_004386.png
4396	4403	312	1123	331	1162	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004396_004403.png
4405	4406	346	1108	354	1142	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004405_004406.png
4407	4409	346	1143	366	1162	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004407_004409.png
4410	4426	357	1102	438	1157	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004410_004426.png
4427	4432	438	1119	450	1159	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004427_004432.png
4435	4440	470	1133	488	1143	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004435_004440.png
4441	4449	504	1113	533	1165	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004441_004449.png
4450	4456	531	1132	554	1168	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004450_004456.png
4457	4478	561	1120	654	1170	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004457_004478.png
4479	4486	651	1116	667	1153	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004479_004486.png
4488	4495	680	1111	703	1165	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004488_004495.png
4501	4510	721	1135	743	1149	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004501_004510.png
4513	4522	696	1152	701	1156	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004513_004522.png
4524	4529	758	1111	775	1173	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004524_004529.png
4531	4548	777	1125	848	1159	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004531_004548.png
4549	4556	852	1108	871	1159	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004549_004556.png
4567	4569	880	1115	910	1154	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004567_004569.png
4571	4573	906	1149	909	1153	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004571_004573.png
4577	4587	919	1104	955	1166	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004577_004587.png
4588	4610	952	1100	1034	1155	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004588_004610.png
4639	4641	692	1171	692	1172	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004639_004641.png
4657	4674	773	1172	773	1172	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004657_004674.png
4912	4916	653	1138	662	1151	../SampleVideos/more/video7/video7_removelogo_fgpixel_objs_noseg/obj_004912_004916.png
